begin|time,1
different|time,1
chapter|time,1
life|time,1
month|team,1
later|team,1
elected|team,1
connecticut|team,1
hall|team,1
fame|team,1
bulldogs|team,1
first|team,1
ever|team,1
team|tournament,16
team|unshared,1
league|team,1
team|title,18
return|team,1
request|team,1
comment|team,1
number|team,1
believed|team,1
belong|team,1
accused|athletes,1
athletes|funneling,1
accounts|athletes,1
athletes|controlled,2
administrators|athletes,1
athletes|former,9
athletes|school,16
athletes|help,8
admitting|athletes,1
athletes|clients,2
athletes|credentials,2
athletes|sometimes,6
athletes|whether,7
athletes|sport,15
athletes|central,2
central|year,1
athletes|figure,3
figure|year,1
athletes|donna,2
donna|year,1
athletes|heinel,3
heinel|year,1
senior|year,1
administrator|athletes,1
administrator|year,1
athletes|decade,2
decade|year,1
athletes|overseen,1
overseen|year,1
admissions|athletes,1
affidavit|athletes,1
affidavit|year,1
athletes|charges,2
charges|year,1
singer|year,1
athletes|depositing,1
depositing|year,1
accounts|year,1
controlled|year,1
athletes|period,1
period|year,1
athletes|entering,1
entering|year,1
athletes|sham,1
sham|year,1
athletes|consulting,1
consulting|year,1
agreement|athletes,1
agreement|year,1
athletes|paid,29
athletes|month,6
month|year,1
beginning|year,1
athletes|july,2
july|year,1
athletes|fired,1
athletes|tuesday,1
players|school,12
players|water,2
players|polo,2
coach|players,1
players|vavic,2
accused|players,1
accepting|players,1
players|singer,2
players|students,2
admitted|players,1
also|players,1
charged|players,1
making|players,1
payments|players,1
players|private,1
children|players,1
guise|players,1
players|scholarship,2
exchange|players,1
commitment|players,1
designate|players,1
players|recruits,1
future|players,1
case|time,1
case|players,1
latest|time,1
latest|players,1
rock|time,1
players|rock,2
school|time,1
football|players,1
program|time,1
players|program,4
severe|time,1
players|severe,1
sanctions|time,1
players|sanctions,1
payments|time,1
made|time,1
made|players,1
heisman|time,1
heisman|players,1
time|trophy,1
players|trophy,1
players|winning,3
running|time,1
players|running,3
back|time,1
back|players,1
reggie|time,1
players|reggie,1
bush|time,1
bush|players,1
basketball|players,1
currently|time,1
currently|players,1
investigation|time,1
investigation|players,1
second|time,1
players|second,6
players|time,1
last|players,1
decade|time,1
decade|players,1
former|time,1
former|players,1
assistant|time,1
assistant|players,1
coach|time,1
time|tony,1
players|tony,1
bland|time,1
bland|players,1
pleaded|time,1
players|pleaded,1
guilty|time,1
guilty|players,1
january|time,1
january|players,1
accepting|time,1
bribes|time,1
bribes|players,1
steer|time,1
players|steer,1
certain|time,1
certain|players,1
financial|time,1
financial|players,1
advisers|time,1
advisers|players,1
team|understand,5
daughter|team,1
huneeus|team,1
powerhouse|team,1
east|sports,1
athletes|east,1
rutherford|sports,1
athletes|rutherford,1
lisa|sports,1
athletes|lisa,1
kerney|sports,1
athletes|kerney,1
earned|sports,1
athletes|earned,2
living|sports,1
athletes|living,1
hosting|sports,1
athletes|hosting,1
espn|sports,1
athletes|espn,3
athletes|making,3
nightly|sports,1
athletes|nightly,1
fixture|sports,1
athletes|fixture,1
athletes|vast,3
conversation|sports,1
athletes|conversation,2
fans|sports,1
athletes|fans,19
favorite|sports,1
athletes|favorite,4
sports|teams,57
leagues|sports,1
athletes|leagues,7
latest|sports,1
athletes|latest,2
endeavor|sports,1
athletes|endeavor,1
believes|sports,1
athletes|believes,2
betting|every,7
saturday|sports,1
betting|saturday,1
betting|kerney,6
slips|sports,1
betting|slips,1
anchor|sports,1
anchor|betting,1
chair|sports,1
betting|chair,1
different|sports,1
betting|different,5
kind|sports,1
betting|kind,1
betting|television,4
betting|program,1
show|sports,1
betting|show,9
makeshift|sports,1
betting|makeshift,1
sports|studio,1
betting|studio,1
meadowlands|sports,1
betting|meadowlands,6
racetrack|sports,1
betting|racetrack,9
instead|sports,1
betting|instead,2
reporting|sports,1
betting|reporting,1
scores|sports,1
betting|scores,1
news|sports,1
betting|news,2
also|betting,1
rattles|sports,1
betting|rattles,1
point|sports,1
betting|point,4
sports|spreads,14
betting|spreads,4
line|sports,1
betting|line,1
odds|sports,1
betting|odds,11
easily|sports,1
betting|easily,2
cnbc|sports,1
betting|cnbc,3
betting|host,3
sports|talks,1
betting|talks,1
sports|stock,6
betting|stock,1
prices|sports,1
betting|prices,1
ratios|sports,1
betting|ratios,1
game|sunday,3
gambling|sunday,1
sunday|time,1
game|serving,2
gambling|serving,1
serving|time,1
game|information,5
gambling|information,8
information|time,1
england|game,1
england|gambling,1
england|time,1
game|patriots,3
gambling|patriots,1
patriots|time,1
angeles|game,1
angeles|gambling,1
angeles|time,1
game|rams,3
gambling|rams,1
rams|time,1
gambling|hours,1
hours|time,1
game|super,6
gambling|super,1
super|time,1
bowl|game,1
bowl|gambling,1
bowl|time,1
game|liii,3
gambling|liii,1
liii|time,1
gambling|game,1
game|time,2
game|take,5
gambling|take,1
take|time,1
game|place,12
gambling|place,4
place|time,1
american|game,1
american|gambling,1
american|time,1
game|history,9
gambling|history,6
first|game,1
first|gambling,1
bettors|game,1
bettors|gambling,1
bettors|time,1
allowed|game,1
allowed|gambling,1
allowed|time,1
game|wager,2
gambling|wager,1
time|wager,1
championship|game,1
championship|gambling,1
championship|time,1
game|legally,4
legally|time,1
game|nevada,7
also|game,1
also|time,1
game|seven,4
gambling|seven,2
seven|time,1
game|states,12
states|time,1
next|year,1
gambling|next,10
betting|next,5
dozen|year,1
shift|year,1
gambling|shift,1
betting|shift,1
shift|sports,1
already|year,1
already|gambling,1
already|betting,1
already|sports,1
moving|year,1
gambling|moving,1
betting|moving,1
moving|sports,1
games|year,1
gambling|games,25
betting|games,14
mainstream|year,1
gambling|mainstream,1
betting|mainstream,2
mainstream|sports,1
culture|year,1
culture|gambling,1
betting|culture,2
culture|sports,1
teaching|year,1
gambling|teaching,1
betting|teaching,1
sports|teaching,3
fans|year,1
fans|gambling,1
betting|fans,11
look|year,1
gambling|look,2
contests|year,1
contests|gambling,1
betting|contests,3
contests|sports,1
love|year,1
gambling|love,1
betting|love,1
love|sports,1
investment|year,1
gambling|investment,2
betting|investment,5
investment|sports,1
opportunities|year,1
gambling|opportunities,10
betting|opportunities,7
opportunities|sports,1
gambling|well,4
betting|well,6
entertainment|year,1
entertainment|gambling,1
fans|game,1
able|game,1
able|sports,1
game|play,16
play|sports,1
game|within,4
sports|within,6
game|kerney,2
game|goes,3
goes|sports,1
beyond|game,1
beyond|sports,1
game|nuts,2
nuts|sports,1
bolts|game,1
bolts|sports,1
game|going,9
going|sports,1
game|whole,5
sports|whole,2
experiencing|game,1
experiencing|sports,1
gambling|last,9
gambling|supreme,12
court|gambling,1
gambling|struck,4
federal|gambling,1
prohibited|sports,1
gambling|prohibited,1
expanded|sports,1
expanded|gambling,1
created|sports,1
created|gambling,1
almost|gambling,1
overnight|sports,1
gambling|overnight,1
dollar|sports,1
dollar|gambling,1
bookmakers|sports,1
bookmakers|gambling,1
media|sports,1
gambling|media,3
companies|sports,1
companies|gambling,1
sports|tech,1
gambling|tech,1
entrepreneurs|sports,1
entrepreneurs|gambling,1
sports|touts,1
gambling|touts,2
quants|sports,1
gambling|quants,1
rushed|sports,1
gambling|rushed,1
dominate|sports,1
dominate|gambling,1
meant|sports,1
shows|sports,1
incorporate|sports,1
coverage|sports,1
information|sports,1
injury|sports,1
reports|sports,1
effect|sports,1
bettors|sports,1
means|sports,1
digital|sports,1
sports|subscription,4
services|sports,1
make|sports,1
sports|tsunami,2
data|sports,1
available|sports,1
makers|sports,1
eager|sports,1
slice|sports,1
retail|sports,1
front|sports,1
innovations|sports,1
basic|sports,1
camps|sports,1
cable|sports,1
explain|sports,1
difference|sports,1
proposition|sports,1
parlay|sports,1
nevada|sports,1
sports|tout,1
picked|sports,1
sports|winners,2
price|sports,1
sports|suddenly,3
refashioned|sports,1
betting|make,3
betting|otherwise,3
betting|increase,11
increase|sports,1
betting|consumer,5
consumer|sports,1
betting|needs,7
needs|sports,1
betting|chris,7
chris|sports,1
betting|grove,9
grove|sports,1
betting|managing,3
managing|sports,1
betting|eilers,6
eilers|sports,1
betting|krejcik,6
krejcik|sports,1
betting|independent,3
independent|sports,1
betting|research,8
research|sports,1
betting|firm,3
firm|sports,1
betting|salve,3
salve|sports,1
betting|pain,3
pain|sports,1
betting|points,11
points|sports,1
betting|consumers,3
consumers|sports,1
betting|regulated,7
regulated|sports,1
betting|learning,3
learning|sports,1
betting|curve,3
curve|sports,1
betting|hassles,3
hassles|sports,1
betting|payments,3
payments|sports,1
betting|ensuring,3
ensuring|sports,1
betting|getting,3
betting|price,3
absolutely|betting,1
absolutely|sports,1
shepherded|sports,1
betting|shepherded,2
legislatures|sports,1
betting|legislatures,3
least|sports,1
betting|least,7
returns|sports,1
betting|returns,2
plenty|sports,1
betting|plenty,3
betting|opportunity,5
familiar|sports,1
betting|familiar,2
nascent|sports,1
betting|nascent,2
betting|industry,12
example|sports,1
betting|example,8
sports|sportsbooks,3
betting|sportsbooks,3
counterparts|sports,1
betting|counterparts,2
handled|sports,1
betting|handled,3
betting|wagers,7
born|sports,1
betting|born,2
june|sports,1
betting|june,3
despite|sports,1
betting|despite,2
brick|sports,1
betting|brick,3
mortar|sports,1
betting|mortar,3
outlets|sports,1
betting|outlets,4
betting|going,2
availability|sports,1
availability|betting,1
sports|wagering,12
betting|wagering,11
betting|retail,2
accessible|sports,1
accessible|betting,1
america|sports,1
america|betting,1
could|sports,1
betting|could,30
figures|sports,1
regulators|sports,1
sports|upward,4
sports|trend,2
pace|sports,1
sports|surpass,1
sports|though,33
oversaturation|sports,1
eventually|sports,1
slow|sports,1
halt|sports,1
rapid|sports,1
pressing|sports,1
concern|sports,1
game|legalized,1
already|game,1
changed|sports,1
betting|changed,4
changed|game,1
consume|sports,1
betting|consume,2
consume|game,1
game|month,1
sports|washington,22
betting|washington,6
game|washington,10
plus|sports,1
betting|plus,2
game|plus,1
network|sports,1
betting|network,5
game|network,5
betting|offered,3
game|offered,1
alternate|sports,1
alternate|betting,1
alternate|game,1
sports|telecast,7
betting|telecast,2
game|telecast,1
betting|several,4
game|several,1
sports|wizards,9
betting|wizards,4
game|wizards,3
game|games,28
game|starting,3
milwaukee|sports,1
betting|milwaukee,2
game|milwaukee,2
bucks|sports,1
betting|bucks,2
bucks|game,1
looked|sports,1
betting|looked,4
game|looked,1
game|like,18
cross|sports,1
betting|cross,2
cross|game,1
cnbc|game,1
espnews|sports,1
betting|espnews,2
espnews|game,1
betting|unlike,2
game|unlike,1
sports|telecasts,15
betting|telecasts,5
game|telecasts,2
productions|sports,1
betting|productions,2
game|productions,1
included|sports,1
betting|included,5
game|included,3
sports|statistics,12
betting|statistics,2
game|statistics,1
game|odds,5
game|point,5
game|spreads,3
alongside|sports,1
alongside|betting,1
alongside|game,1
live|sports,1
betting|live,2
game|live,4
action|sports,1
action|betting,1
action|game,1
preview|sports,1
betting|preview,2
game|preview,1
game|look,2
mature|sports,1
betting|mature,2
game|mature,1
landscape|sports,1
betting|landscape,2
game|landscape,2
betting|super,7
super|year,1
betting|bowl,7
bowl|year,1
though|year,1
betting|integral,1
integral|year,1
america|year,1
betting|sporting,2
sporting|year,1
betting|fabric,1
fabric|year,1
betting|highlight,1
highlight|year,1
since|year,1
betting|long,5
long|year,1
made|year,1
betting|jurisdictions,1
jurisdictions|year,1
game|last,14
game|year,1
example|year,1
example|game,1
game|million,6
sports|super,12
bowl|sports,1
legally|year,1
nevada|year,1
betting|nevada,7
respectable|year,1
game|respectable,1
respectable|sports,1
betting|respectable,2
take|year,1
betting|take,4
business|year,1
business|game,1
paled|year,1
game|paled,1
paled|sports,1
betting|paled,2
comparison|year,1
comparison|game,1
comparison|sports,1
betting|comparison,4
estimates|year,1
estimates|game,1
estimates|sports,1
betting|estimates,4
amount|year,1
amount|game,1
amount|sports,1
amount|betting,1
game|high,5
betting|high,2
billion|year,1
billion|game,1
wagered|year,1
game|wagered,1
sports|wagered,2
betting|wagered,2
illegally|year,1
game|illegally,2
illegally|sports,1
betting|illegally,2
eight|year,1
eight|game,1
eight|sports,1
betting|eight,4
offering|year,1
game|offering,2
game|legal,5
projections|year,1
game|projections,1
projections|sports,1
betting|projections,8
wagering|year,1
game|wagering,3
sunday|year,1
sports|sunday,9
betting|sunday,2
liii|year,1
liii|sports,1
betting|liii,2
risen|year,1
game|risen,3
risen|sports,1
betting|risen,2
according|game,1
according|betting,1
playusa|year,1
game|playusa,1
playusa|sports,1
betting|playusa,2
monitors|year,1
game|monitors,1
monitors|sports,1
betting|monitors,2
market|year,1
game|market,5
haul|year,1
game|haul,1
haul|sports,1
betting|haul,2
expected|year,1
expected|game,1
soar|year,1
game|soar,2
soar|sports,1
betting|soar,6
bring|year,1
bring|game,1
realm|year,1
game|realm,1
realm|sports,1
betting|realm,2
corner|year,1
corner|game,1
corner|sports,1
betting|corner,2
bookies|year,1
bookies|game,1
bookies|sports,1
betting|bookies,2
offshore|year,1
game|offshore,1
offshore|sports,1
betting|offshore,5
operators|year,1
game|operators,1
operators|sports,1
betting|operators,2
onto|year,1
game|onto,2
onto|sports,1
betting|onto,2
rolls|year,1
game|rolls,1
rolls|sports,1
betting|rolls,2
popularity|time,1
popularity|sports,1
betting|popularity,1
fantasy|time,1
fantasy|sports,1
betting|fantasy,1
growing|time,1
amounts|time,1
amounts|sports,1
amounts|betting,1
easily|time,1
accessible|time,1
data|time,1
betting|data,12
analytics|time,1
analytics|sports,1
analytics|betting,1
merely|time,1
merely|sports,1
betting|merely,1
hastened|time,1
hastened|sports,1
betting|hastened,1
acceptance|time,1
acceptance|sports,1
acceptance|betting,1
time|transformed,1
sports|transformed,2
betting|transformed,1
nature|time,1
nature|sports,1
betting|nature,1
fandom|time,1
fandom|sports,1
betting|fandom,1
generational|sports,1
generational|team,1
team|thing,13
perfect|sports,1
perfect|team,1
sports|storm,1
storm|team,1
develop|sports,1
develop|team,1
last|team,1
team|years,32
boom|sports,1
boom|team,1
fantasy|team,1
interest|team,1
democracy|sports,1
democracy|team,1
information|team,1
sports|technology,18
team|technology,2
chad|sports,1
chad|team,1
millman|sports,1
millman|team,1
chief|sports,1
chief|team,1
content|sports,1
content|team,1
officer|sports,1
officer|team,1
action|team,1
network|team,1
sports|subscriber,1
subscriber|team,1
based|team,1
media|team,1
company|sports,1
company|team,1
meant|team,1
become|team,1
opportunistic|sports,1
opportunistic|team,1
fandom|team,1
team|think,11
team|winning,23
individually|sports,1
individually|team,1
rooting|sports,1
rooting|team,1
betting|runs,2
runs|sports,1
betting|website,5
betting|tools,2
sports|tools,3
betting|general,4
betting|coverage,3
betting|nuances,2
nuances|sports,1
betting|cashing,2
cashing|sports,1
betting|produces,2
produces|sports,1
betting|called,3
betting|espn,2
betting|broadcaster,2
broadcaster|sports,1
betting|streaming,3
sports|streaming,6
betting|platform,2
platform|sports,1
millman|year,1
would|year,1
many|year,1
subscribers|year,1
action|year,1
network|year,1
april|year,1
users|year,1
company|year,1
logged|year,1
bets|year,1
circulation|year,1
email|year,1
newsletter|year,1
grown|year,1
tenfold|year,1
sports|want,19
betting|want,4
smarter|sports,1
betting|smarter,1
friends|sports,1
betting|friends,2
betting|millman,1
becomes|sports,1
